1992,ARIZONA,AZ,4,86,61,US HOUSE,1,gen,False,False,SAM COPPERSMITH,DEMOCRAT,False,TOTAL,130715,254789,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,2,gen,False,False,DAN DETARANTO,LIBERTARIAN,False,TOTAL,5423,137378,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,2,gen,False,False,ED PASTOR,DEMOCRAT,False,TOTAL,90693,137378,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,2,gen,False,False,,,True,TOTAL,5,137378,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,2,gen,False,False,DON SHOOTER,REPUBLICAN,False,TOTAL,41257,137378,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,3,gen,False,False,PAMELA VOLPONI,NATURAL LAW,False,TOTAL,10767,258503,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,3,gen,False,False,BOB STUMP,REPUBLICAN,False,TOTAL,158906,258503,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,3,gen,False,False,ROGER HARTSTONE,DEMOCRAT,False,TOTAL,88830,258503,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,4,gen,False,False,WALTER R. MYBECK II,DEMOCRAT,False,TOTAL,70572,264066,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,4,gen,False,False,DEBBIE COLLINGS,INDEPENDENT,False,TOTAL,25553,264066,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,4,gen,False,False,TIM MCDERMOTT,LIBERTARIAN,False,TOTAL,11611,264066,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,4,gen,False,False,JOHN KYL,REPUBLICAN,False,TOTAL,156330,264066,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,5,gen,False,False,JIM KOLBE,REPUBLICAN,False,TOTAL,172867,259813,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,5,gen,False,False,PERRY WILLIS,LIBERTARIAN,False,TOTAL,9690,259813,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,5,gen,False,False,JIM TOEVS,DEMOCRAT,False,TOTAL,77256,259813,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,6,gen,False,False,DOUG WEAD,REPUBLICAN,False,TOTAL,97074,233372,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,6,gen,False,False,SARAH STANNARD,INDEPENDENT,False,TOTAL,12047,233372,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,6,gen,False,False,KARAN ENGLISH,DEMOCRAT,False,TOTAL,124251,233372,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,1,gen,False,False,TERRY HAYES,REPUBLICAN,False,TOTAL,64618,214176,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,1,gen,False,False,BLANCHE M. LAMBERT,DEMOCRAT,False,TOTAL,149558,214176,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,2,gen,False,False,RAY THORNTON,DEMOCRAT,False,TOTAL,154946,208924,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,2,gen,False,False,DENNIS SCOTT,REPUBLICAN,False,TOTAL,53978,208924,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,3,gen,False,False,RALPH FORBES,INDEPENDENT,False,TOTAL,6329,249494,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,3,gen,False,False,,,True,TOTAL,95,249494,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,3,gen,False,False,JOHN VANWINKLE,DEMOCRAT,False,TOTAL,117775,249494,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,3,gen,False,False,Y. TIM HUTCHINSON,REPUBLICAN,False,TOTAL,125295,249494,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,4,gen,False,False,JAY DICKEY,REPUBLICAN,False,TOTAL,113009,215927,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,4,gen,False,False,"W. J. """"BILL"""" MCCUEN",DEMOCRAT,False,TOTAL,102918,215927,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,1,gen,False,False,FRANK D. RIGGS,REPUBLICAN,False,TOTAL,113266,251206,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,1,gen,False,False,MATTHEW L. HOWARD,LIBERTARIAN,False,TOTAL,7500,251206,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,1,gen,False,False,DAN HAMBURG,DEMOCRAT,False,TOTAL,119676,251206,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,1,gen,False,False,PHIL BALDWIN,PEACE AND FREEDOM,False,TOTAL,10764,251206,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,2,gen,False,False,ELLIOT ROY FREEDMAN,DEMOCRAT,False,TOTAL,71780,256556,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,2,gen,False,False,WALLY HERGER,REPUBLICAN,False,TOTAL,167247,256556,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,2,gen,False,False,HARRY H. PENDERY,LIBERTARIAN,False,TOTAL,17529,256556,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,3,gen,False,False,"H. L. """"BILL"""" RICHARDSON",REPUBLICAN,False,TOTAL,96092,238685,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,3,gen,False,False,VIC FAZIO,DEMOCRAT,False,TOTAL,122149,238685,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,3,gen,False,False,ROSS CRAIN,LIBERTARIAN,False,TOTAL,20444,238685,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,4,gen,False,False,,,True,TOTAL,16,283365,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,4,gen,False,False,PATRICIA MALBERG,DEMOCRAT,False,TOTAL,129489,283365,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,4,gen,False,False,JOHN T. DOOLITTLE,REPUBLICAN,False,TOTAL,141155,283365,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,4,gen,False,False,PATRICK LEE MCHARGUE,LIBERTARIAN,False,TOTAL,12705,283365,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,5,gen,False,False,CHRIS RUFER,LIBERTARIAN,False,TOTAL,4547,230560,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,5,gen,False,False,,,True,TOTAL,4,230560,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,5,gen,False,False,GORDON D. MORS,AMERICAN INDEPENDENT,False,TOTAL,4745,230560,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,5,gen,False,False,ROBERT T. MATSUI,DEMOCRAT,False,TOTAL,158250,230560,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,5,gen,False,False,ROBERT S. DINSMORE,REPUBLICAN,False,TOTAL,58698,230560,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,5,gen,False,False,TIAN HARTER,GREEN,False,TOTAL,4316,230560,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,6,gen,False,False,LYNN C. WOOLSEY,DEMOCRAT,False,TOTAL,190322,291786,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,6,gen,False,False,BILL FILANTE,REPUBLICAN,False,TOTAL,98171,291786,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,6,gen,False,False,,,True,TOTAL,3293,291786,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,7,gen,False,False,GEORGE MILLER,DEMOCRAT,False,TOTAL,153320,217982,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,7,gen,False,False,DAVID L. FRANKLIN,PEACE AND FREEDOM,False,TOTAL,9840,217982,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,7,gen,False,False,DAVE SCHOLL,REPUBLICAN,False,TOTAL,54822,217982,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,8,gen,False,False,CESAR G. CADABES,PEACE AND FREEDOM,False,TOTAL,7572,232691,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,8,gen,False,False,JAMES R. ELWOOD,LIBERTARIAN,False,TOTAL,7511,232691,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,8,gen,False,False,MARC WOLIN,REPUBLICAN,False,TOTAL,25693,232691,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,8,gen,False,False,NANCY PELOSI,DEMOCRAT,False,TOTAL,191906,232691,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,8,gen,False,False,,,True,TOTAL,9,232691,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,9,gen,False,False,"G. WILLIAM """"BILLY"""" HUNTER",REPUBLICAN,False,TOTAL,53707,228467,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,9,gen,False,False,DAVE LINN,PEACE AND FREEDOM,False,TOTAL,10472,228467,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,9,gen,False,False,RONALD V. DELLUMS,DEMOCRAT,False,TOTAL,164265,228467,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,9,gen,False,False,,,True,TOTAL,23,228467,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,10,gen,False,False,,,True,TOTAL,92,280429,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,10,gen,False,False,WENDELL H. WILLIAMS,DEMOCRAT,False,TOTAL,134635,280429,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,10,gen,False,False,BILL BAKER,REPUBLICAN,False,TOTAL,145702,280429,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,11,gen,False,False,CHRISTINE ROBERTS,LIBERTARIAN,False,TOTAL,13498,198490,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,11,gen,False,False,RICHARD W. POMBO,REPUBLICAN,False,TOTAL,94453,198490,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,11,gen,False,False,PATRICIA GARAMENDI,DEMOCRAT,False,TOTAL,90539,198490,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,12,gen,False,False,TOM LANTOS,DEMOCRAT,False,TOTAL,157205,228407,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,12,gen,False,False,JIM TOMLIN,REPUBLICAN,False,TOTAL,53278,228407,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,12,gen,False,False,MARY WELDON,PEACE AND FREEDOM,False,TOTAL,10142,228407,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,12,gen,False,False,GEORGE L. O'BRIEN,LIBERTARIAN,False,TOTAL,7782,228407,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,13,gen,False,False,VERNE TEYLER,REPUBLICAN,False,TOTAL,64953,205516,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,13,gen,False,False,ROSLYN A. ALLEN,PEACE AND FREEDOM,False,TOTAL,16768,205516,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,13,gen,False,False,FORTNEY PETE STARK,DEMOCRAT,False,TOTAL,123795,205516,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,14,gen,False,False,ANNA G. ESHOO,DEMOCRAT,False,TOTAL,146873,259222,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,14,gen,False,False,DAVID WALD,PEACE AND FREEDOM,False,TOTAL,3912,259222,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,14,gen,False,False,CHUCK OLSON,LIBERTARIAN,False,TOTAL,7220,259222,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,14,gen,False,False,,,True,TOTAL,15,259222,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,14,gen,False,False,TOM HUENING,REPUBLICAN,False,TOTAL,101202,259222,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,15,gen,False,False,ROBERT WICK,REPUBLICAN,False,TOTAL,82875,265370,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,15,gen,False,False,NORMAN Y. MINETA,DEMOCRAT,False,TOTAL,168617,265370,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,15,gen,False,False,DUGGAN DIETERLY,LIBERTARIAN,False,TOTAL,13293,265370,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,15,gen,False,False,,,True,TOTAL,585,265370,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,16,gen,False,False,DON EDWARDS,DEMOCRAT,False,TOTAL,96661,155883,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,16,gen,False,False,AMANI S. KUUMBA,PEACE AND FREEDOM,False,TOTAL,9370,155883,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,16,gen,False,False,TED BUNDESEN,REPUBLICAN,False,TOTAL,49843,155883,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,16,gen,False,False,,,True,TOTAL,9,155883,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,17,gen,False,False,LEON E. PANETTA,DEMOCRAT,False,TOTAL,151565,210367,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,17,gen,False,False,JOHN D. WILKES,LIBERTARIAN,False,TOTAL,4051,210367,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,17,gen,False,False,MAUREEN SMITH,PEACE AND FREEDOM,False,TOTAL,4804,210367,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,17,gen,False,False,BILL MCCAMPBELL,REPUBLICAN,False,TOTAL,49947,210367,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,18,gen,False,False,KIM R. ALMSTROM,LIBERTARIAN,False,TOTAL,25307,165011,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,18,gen,False,False,GARY A. CONDIT,DEMOCRAT,False,TOTAL,139704,165011,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,19,gen,False,False,,,True,TOTAL,1097,216640,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,19,gen,False,False,RICHARD H. LEHMAN,DEMOCRAT,False,TOTAL,101619,216640,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,19,gen,False,False,TAL L. CLOUD,REPUBLICAN,False,TOTAL,100590,216640,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,19,gen,False,False,DOROTHY L. WELLS,PEACE AND FREEDOM,False,TOTAL,13334,216640,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,20,gen,False,False,CALVIN M. DOOLEY,DEMOCRAT,False,TOTAL,72679,112067,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,20,gen,False,False,ED HUNT,REPUBLICAN,False,TOTAL,39388,112067,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,21,gen,False,False,,,True,TOTAL,149,195965,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,21,gen,False,False,DEBORAH A. VOLLMER,DEMOCRAT,False,TOTAL,68058,195965,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,21,gen,False,False,WILLIAM M. THOMAS,REPUBLICAN,False,TOTAL,127758,195965,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,22,gen,False,False,GLORIA OCHOA,DEMOCRAT,False,TOTAL,87328,249926,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,22,gen,False,False,,,True,TOTAL,104,249926,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,22,gen,False,False,MICHAEL HUFFINGTON,REPUBLICAN,False,TOTAL,131242,249926,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,22,gen,False,False,MINDY LORENZ,GREEN,False,TOTAL,23699,249926,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,22,gen,False,False,W. HOWARD DILBECK,LIBERTARIAN,False,TOTAL,7553,249926,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,23,gen,False,False,ANITA PEREZ FERGUSON,DEMOCRAT,False,TOTAL,88225,212881,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,23,gen,False,False,ELTON GALLEGLY,REPUBLICAN,False,TOTAL,115504,212881,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,23,gen,False,False,JAY C. WOOD,LIBERTARIAN,False,TOTAL,9091,212881,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,23,gen,False,False,,,True,TOTAL,61,212881,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,24,gen,False,False,JOHN PAUL LINBLAD,PEACE AND FREEDOM,False,TOTAL,13690,255267,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,24,gen,False,False,ANTHONY C. BEILENSON,DEMOCRAT,False,TOTAL,141742,255267,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,24,gen,False,False,TOM MCCLINTOCK,REPUBLICAN,False,TOTAL,99835,255267,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,25,gen,False,False,RICK PAMPLIN,INDEPENDENT,False,TOTAL,13930,218715,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,25,gen,False,False,"HOWARD P. """"BUCK"""" MCKEON",REPUBLICAN,False,TOTAL,113611,218715,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,25,gen,False,False,NANCY LAWRENCE,PEACE AND FREEDOM,False,TOTAL,5090,218715,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,25,gen,False,False,PEGGY CHRISTENSEN,LIBERTARIAN,False,TOTAL,6932,218715,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,25,gen,False,False,"JAMES H. """"GIL"""" GILMARTIN",DEMOCRAT,False,TOTAL,72233,218715,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,25,gen,False,False,CHARLES WILKEN,GREEN,False,TOTAL,6919,218715,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,26,gen,False,False,HOWARD L. BERMAN,DEMOCRAT,False,TOTAL,73807,120908,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,26,gen,False,False,GARY FORSCH,REPUBLICAN,False,TOTAL,36453,120908,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,26,gen,False,False,MARGERY HINDS,PEACE AND FREEDOM,False,TOTAL,7180,120908,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,26,gen,False,False,BERNARD ZIMRING,LIBERTARIAN,False,TOTAL,3468,120908,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,27,gen,False,False,JESSE A. MOORMAN,GREEN,False,TOTAL,11003,212450,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,27,gen,False,False,DENNIS DECHERD,LIBERTARIAN,False,TOTAL,4790,212450,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,27,gen,False,False,CARLOS J. MOORHEAD,REPUBLICAN,False,TOTAL,105521,212450,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,27,gen,False,False,DOUG KAHN,DEMOCRAT,False,TOTAL,83805,212450,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,27,gen,False,False,,,True,TOTAL,2,212450,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,27,gen,False,False,MARGARET L. EDWARDS,PEACE AND FREEDOM,False,TOTAL,7329,212450,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,28,gen,False,False,THOMAS J. DOMINY,LIBERTARIAN,False,TOTAL,4271,209382,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,28,gen,False,False,AL WACHTEL,DEMOCRAT,False,TOTAL,76525,209382,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,28,gen,False,False,DAVID DREIER,REPUBLICAN,False,TOTAL,122353,209382,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,28,gen,False,False,WALTER SHEASBY,GREEN,False,TOTAL,6233,209382,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,29,gen,False,False,HENRY WAXMAN,DEMOCRAT,False,TOTAL,160312,261486,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,29,gen,False,False,DAVID DAVIS,INDEPENDENT,False,TOTAL,15445,261486,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,29,gen,False,False,FELIX TSVI ROGIN,LIBERTARIAN,False,TOTAL,4699,261486,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,29,gen,False,False,MARK A. ROBBINS,REPUBLICAN,False,TOTAL,67141,261486,False,20201202,False
