1988,CONNECTICUT,CT,9,16,1,US HOUSE,1,gen,False,False,BARBARA B. KENNELLY,DEMOCRAT,False,TOTAL,176463,228448,False,20201202,False
1988,CONNECTICUT,CT,9,16,1,US HOUSE,2,gen,False,False,SAM GEJDENSON,DEMOCRAT,False,TOTAL,143326,225291,False,20201202,False
1988,CONNECTICUT,CT,9,16,1,US HOUSE,3,gen,False,False,BRUCE A. MORRISON,DEMOCRAT,False,TOTAL,147394,221669,False,20201202,False
1988,CONNECTICUT,CT,9,16,1,US HOUSE,4,gen,False,False,CHRISTOPHER SHAYS,REPUBLICAN,False,TOTAL,147843,205973,False,20201202,False
1988,CONNECTICUT,CT,9,16,1,US HOUSE,5,gen,False,False,JOHN G. ROWLAND,REPUBLICAN,False,TOTAL,163729,222341,False,20201202,False
1988,CONNECTICUT,CT,9,16,1,US HOUSE,6,gen,False,False,NANCY L. JOHNSON,REPUBLICAN,False,TOTAL,157020,236888,False,20201202,False
1988,DELAWARE,DE,10,51,11,US HOUSE,0,gen,False,False,THOMAS R. CARPER,DEMOCRAT,False,TOTAL,158338,234517,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,1,gen,False,False,EARL HUTTO,DEMOCRAT,False,TOTAL,142449,212983,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,2,gen,False,False,BILL GRANT,DEMOCRAT,False,TOTAL,134269,134621,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,3,gen,False,False,CHARLES E. BENNETT,DEMOCRAT,False,TOTAL,1,1,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,4,gen,False,False,CRAIG T. JAMES,REPUBLICAN,False,TOTAL,125608,250425,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,5,gen,False,False,BILL MCCOLLUM,REPUBLICAN,False,TOTAL,1,1,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,6,gen,False,False,CLIFF STEARNS,REPUBLICAN,False,TOTAL,136415,255171,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,7,gen,False,False,SAM M. GIBBONS,DEMOCRAT,False,TOTAL,1,1,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,8,gen,False,False,C. W. BILL YOUNG,REPUBLICAN,False,TOTAL,169165,231704,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,9,gen,False,False,MICHAEL BILIRAKIS,REPUBLICAN,False,TOTAL,223925,224167,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,10,gen,False,False,ANDY IRELAND,REPUBLICAN,False,TOTAL,156563,213099,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,11,gen,False,False,BILL NELSON,DEMOCRAT,False,TOTAL,168390,276763,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,12,gen,False,False,TOM LEWIS,REPUBLICAN,False,TOTAL,1,1,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,13,gen,False,False,PORTER J. GOSS,REPUBLICAN,False,TOTAL,231170,324870,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,14,gen,False,False,HARRY A. JOHNSTON,DEMOCRAT,False,TOTAL,173292,315927,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,15,gen,False,False,E. CLAY SHAW,REPUBLICAN,False,TOTAL,132090,199836,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,16,gen,False,False,LARRY SMITH,DEMOCRAT,False,TOTAL,153032,220493,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,17,gen,False,False,WILLIAM LEHMAN,DEMOCRAT,False,TOTAL,1,1,False,20201202,False
1988,FLORIDA,FL,12,59,43,US HOUSE,19,gen,False,False,DANTE B. FASCELL,DEMOCRAT,False,TOTAL,135355,186983,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,1,gen,False,False,LINDSAY THOMAS,DEMOCRAT,False,TOTAL,94531,141083,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,2,gen,False,False,CHARLES HATCHER,DEMOCRAT,False,TOTAL,85029,137836,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,3,gen,False,False,RICHARD RAY,DEMOCRAT,False,TOTAL,97663,97663,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,4,gen,False,False,BEN JONES,DEMOCRAT,False,TOTAL,148394,246139,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,5,gen,False,False,JOHN LEWIS,DEMOCRAT,False,TOTAL,135194,172887,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,6,gen,False,False,NEWT GINGRICH,REPUBLICAN,False,TOTAL,110169,187011,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,7,gen,False,False,GEORGE (BUDDY) DARDEN,DEMOCRAT,False,TOTAL,135056,208481,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,8,gen,False,False,J. ROY ROWLAND,DEMOCRAT,False,TOTAL,102696,102696,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,9,gen,False,False,ED JENKINS,DEMOCRAT,False,TOTAL,121800,193705,False,20201202,False
1988,GEORGIA,GA,13,58,44,US HOUSE,10,gen,False,False,"DOUG BARNARD, JR.",DEMOCRAT,False,TOTAL,118156,184677,False,20201202,False
1988,HAWAII,HI,15,95,82,US HOUSE,1,gen,False,False,PATRICIA SAIKI,REPUBLICAN,False,TOTAL,96848,177020,False,20201202,False
1988,HAWAII,HI,15,95,82,US HOUSE,2,gen,False,False,DANIEL K. AKAKA,DEMOCRAT,False,TOTAL,144802,162808,False,20201202,False
1988,IDAHO,ID,16,82,63,US HOUSE,1,gen,False,False,LARRY E. CRAIG,REPUBLICAN,False,TOTAL,135221,205549,False,20201202,False
1988,IDAHO,ID,16,82,63,US HOUSE,2,gen,False,False,RICHARD H. STALLINGS,DEMOCRAT,False,TOTAL,127956,201885,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,1,gen,False,False,CHARLES A. HAYES,DEMOCRAT,False,TOTAL,164125,170878,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,2,gen,False,False,GUS SAVAGE,DEMOCRAT,False,TOTAL,138256,167087,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,3,gen,False,False,MARTY RUSSO,DEMOCRAT,False,TOTAL,132111,212292,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,4,gen,False,False,GEORGE E. SANGMEISTER,DEMOCRAT,False,TOTAL,91282,181525,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,5,gen,False,False,WILLIAM O. LIPINSKI,DEMOCRAT,False,TOTAL,93567,152695,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,6,gen,False,False,HENRY J. HYDE,REPUBLICAN,False,TOTAL,153425,208229,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,7,gen,False,False,CARDISS COLLINS,DEMOCRAT,False,TOTAL,135331,135331,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,8,gen,False,False,DAN ROSTENKOWSKI,DEMOCRAT,False,TOTAL,107728,144324,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,9,gen,False,False,SIDNEY R. YATES,DEMOCRAT,False,TOTAL,135583,205187,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,10,gen,False,False,JOHN EDWARD PORTER,REPUBLICAN,False,TOTAL,158519,218706,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,11,gen,False,False,FRANK ANNUNZIO,DEMOCRAT,False,TOTAL,131753,204242,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,12,gen,False,False,PHILIP M. CRANE,REPUBLICAN,False,TOTAL,165913,220682,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,13,gen,False,False,HARRIS W. FAWELL,REPUBLICAN,False,TOTAL,174992,249416,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,14,gen,False,False,J. DENNIS HASTERT,REPUBLICAN,False,TOTAL,161146,218628,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,15,gen,False,False,EDWARD R. MADIGAN,REPUBLICAN,False,TOTAL,140171,195431,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,16,gen,False,False,LYNN MARTIN,REPUBLICAN,False,TOTAL,128365,200796,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,17,gen,False,False,LANE EVANS,DEMOCRAT,False,TOTAL,132130,203690,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,18,gen,False,False,ROBERT H. MICHEL,REPUBLICAN,False,TOTAL,114458,209221,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,19,gen,False,False,TERRY L. BRUCE,DEMOCRAT,False,TOTAL,132889,206870,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,20,gen,False,False,RICHARD J. DURBIN,DEMOCRAT,False,TOTAL,153341,222644,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,21,gen,False,False,JERRY F. COSTELLO,DEMOCRAT,False,TOTAL,105836,201221,False,20201202,False
1988,ILLINOIS,IL,17,33,21,US HOUSE,22,gen,False,False,GLENN POSHARD,DEMOCRAT,False,TOTAL,139392,214854,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,1,gen,False,False,PETER J. VISCLOSKY,DEMOCRAT,False,TOTAL,138251,179327,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,2,gen,False,False,PHILIP R. SHARP,DEMOCRAT,False,TOTAL,116915,219761,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,3,gen,False,False,JOHN HILER,REPUBLICAN,False,TOTAL,116309,214243,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,4,gen,False,False,DAN COATS,REPUBLICAN,False,TOTAL,132843,213758,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,5,gen,False,False,JIM JONTZ,DEMOCRAT,False,TOTAL,116240,206403,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,6,gen,False,False,DAN BURTON,REPUBLICAN,False,TOTAL,192064,263511,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,7,gen,False,False,JOHN T. MYERS,REPUBLICAN,False,TOTAL,130578,211316,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,8,gen,False,False,FRANK MCCLOSKEY,DEMOCRAT,False,TOTAL,141355,228676,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,9,gen,False,False,LEE H. HAMILTON,DEMOCRAT,False,TOTAL,147193,208139,False,20201202,False
1988,INDIANA,IN,18,32,22,US HOUSE,10,gen,False,False,"ANDREW JACOBS, JR.",DEMOCRAT,False,TOTAL,105846,174824,False,20201202,False
1988,IOWA,IA,19,42,31,US HOUSE,1,gen,False,False,JIM LEACH,REPUBLICAN,False,TOTAL,112746,185716,False,20201202,False
1988,IOWA,IA,19,42,31,US HOUSE,2,gen,False,False,THOMAS J. TAUKE,REPUBLICAN,False,TOTAL,113543,200041,False,20201202,False
1988,IOWA,IA,19,42,31,US HOUSE,3,gen,False,False,DAVID R. NAGLE,DEMOCRAT,False,TOTAL,129204,203932,False,20201202,False
1988,IOWA,IA,19,42,31,US HOUSE,4,gen,False,False,NEAL SMITH,DEMOCRAT,False,TOTAL,157065,219223,False,20201202,False
1988,IOWA,IA,19,42,31,US HOUSE,5,gen,False,False,JIM LIGHTFOOT,REPUBLICAN,False,TOTAL,117761,184368,False,20201202,False
1988,IOWA,IA,19,42,31,US HOUSE,6,gen,False,False,FRED GRANDY,REPUBLICAN,False,TOTAL,125859,195478,False,20201202,False
1988,KANSAS,KS,20,47,32,US HOUSE,1,gen,False,False,PAT ROBERTS,REPUBLICAN,False,TOTAL,168700,168700,False,20201202,False
1988,KANSAS,KS,20,47,32,US HOUSE,2,gen,False,False,JIM SLATTERY,DEMOCRAT,False,TOTAL,135694,185192,False,20201202,False
1988,KANSAS,KS,20,47,32,US HOUSE,3,gen,False,False,JAN MEYERS,REPUBLICAN,False,TOTAL,150223,204182,False,20201202,False
1988,KANSAS,KS,20,47,32,US HOUSE,4,gen,False,False,DAN GLICKMAN,DEMOCRAT,False,TOTAL,122777,191942,False,20201202,False
1988,KANSAS,KS,20,47,32,US HOUSE,5,gen,False,False,BOB WHITTAKER,REPUBLICAN,False,TOTAL,127722,182049,False,20201202,False
1988,KENTUCKY,KY,21,61,51,US HOUSE,1,gen,False,False,"CARROLL HUBBARD, JR.",DEMOCRAT,False,TOTAL,117288,123410,False,20201202,False
1988,KENTUCKY,KY,21,61,51,US HOUSE,2,gen,False,False,WILLIAM H. NATCHER,DEMOCRAT,False,TOTAL,92184,152099,False,20201202,False
1988,KENTUCKY,KY,21,61,51,US HOUSE,3,gen,False,False,ROMANO L. MAZZOLI,DEMOCRAT,False,TOTAL,131981,189368,False,20201202,False
1988,KENTUCKY,KY,21,61,51,US HOUSE,4,gen,False,False,JIM BUNNING,REPUBLICAN,False,TOTAL,145609,196184,False,20201202,False
1988,KENTUCKY,KY,21,61,51,US HOUSE,5,gen,False,False,HAROLD ROGERS,REPUBLICAN,False,TOTAL,104467,104501,False,20201202,False
1988,KENTUCKY,KY,21,61,51,US HOUSE,6,gen,False,False,LARRY J. HOPKINS,REPUBLICAN,False,TOTAL,128898,174277,False,20201202,False
1988,KENTUCKY,KY,21,61,51,US HOUSE,7,gen,False,False,CARL C. PERKINS,DEMOCRAT,False,TOTAL,96946,165112,False,20201202,False
1988,LOUISIANA,LA,22,72,45,US HOUSE,1,gen,False,False,ROBERT L. LIVINGSTON,REPUBLICAN,False,TOTAL,1,1,False,20201202,False
1988,LOUISIANA,LA,22,72,45,US HOUSE,8,gen,False,False,CLYDE C. HOLLOWAY,REPUBLICAN,False,TOTAL,116241,204805,False,20201202,False
1988,MAINE,ME,23,11,2,US HOUSE,1,gen,False,False,JOSEPH E. BRENNAN,DEMOCRAT,False,TOTAL,190989,302163,False,20201202,False
1988,MAINE,ME,23,11,2,US HOUSE,2,gen,False,False,OLYMPIA J. SNOWE,REPUBLICAN,False,TOTAL,167226,252721,False,20201202,False
1988,MARYLAND,MD,24,52,52,US HOUSE,1,gen,False,False,ROY DYSON,DEMOCRAT,False,TOTAL,96128,190716,False,20201202,False
1988,MARYLAND,MD,24,52,52,US HOUSE,2,gen,False,False,HELEN DELICH BENTLEY,REPUBLICAN,False,TOTAL,157956,221070,False,20201202,False
1988,MARYLAND,MD,24,52,52,US HOUSE,3,gen,False,False,BENJAMIN L. CARDIN,DEMOCRAT,False,TOTAL,133779,183512,False,20201202,False
1988,MARYLAND,MD,24,52,52,US HOUSE,4,gen,False,False,C. THOMAS MCMILLEN,DEMOCRAT,False,TOTAL,128624,188312,False,20201202,False
1988,MARYLAND,MD,24,52,52,US HOUSE,5,gen,False,False,STENY H. HOYER,DEMOCRAT,False,TOTAL,128437,163346,False,20201202,False
1988,MARYLAND,MD,24,52,52,US HOUSE,6,gen,False,False,BEVERLY B. BYRON,DEMOCRAT,False,TOTAL,166753,221281,False,20201202,False
1988,MARYLAND,MD,24,52,52,US HOUSE,7,gen,False,False,KWEISI MFUME,DEMOCRAT,False,TOTAL,117650,117650,False,20201202,False
1988,MARYLAND,MD,24,52,52,US HOUSE,8,gen,False,False,CONSTANCE A. MORELLA,REPUBLICAN,False,TOTAL,172619,275097,False,20201202,False
1988,MASSACHUSETTS,MA,25,14,3,US HOUSE,1,gen,False,False,SILVIO O. CONTE,REPUBLICAN,False,TOTAL,186356,225291,False,20201202,False
1988,MASSACHUSETTS,MA,25,14,3,US HOUSE,2,gen,False,False,RICHARD E. NEAL,DEMOCRAT,False,TOTAL,156262,194760,False,20201202,False
1988,MASSACHUSETTS,MA,25,14,3,US HOUSE,3,gen,False,False,JOSEPH D. EARLY,DEMOCRAT,False,TOTAL,191005,191383,False,20201202,False
1988,MASSACHUSETTS,MA,25,14,3,US HOUSE,4,gen,False,False,BARNEY FRANK,DEMOCRAT,False,TOTAL,169729,241414,False,20201202,False
1988,MASSACHUSETTS,MA,25,14,3,US HOUSE,5,gen,False,False,CHESTER G. ATKINS,DEMOCRAT,False,TOTAL,181860,216271,False,20201202,False
1988,MASSACHUSETTS,MA,25,14,3,US HOUSE,6,gen,False,False,NICHOLAS MAVROULES,DEMOCRAT,False,TOTAL,177643,255067,False,20201202,False
1988,MASSACHUSETTS,MA,25,14,3,US HOUSE,7,gen,False,False,EDWARD J. MARKEY,DEMOCRAT,False,TOTAL,188647,188710,False,20201202,False
1988,MASSACHUSETTS,MA,25,14,3,US HOUSE,8,gen,False,False,JOSEPH P. KENNEDY II,DEMOCRAT,False,TOTAL,165745,206189,False,20201202,False
