1980,CALIFORNIA,CA,6,93,71,US HOUSE,18,gen,False,False,WILLIAM M. THOMAS,REPUBLICAN,False,TOTAL,126046,177461,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,19,gen,False,False,ROBERT J. LAGOMARSINO,REPUBLICAN,False,TOTAL,162849,209603,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,20,gen,False,False,BARRY GOLDWATER JR.,REPUBLICAN,False,TOTAL,199674,253303,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,21,gen,False,False,BOBBI FIEDLER,REPUBLICAN,False,TOTAL,74674,153400,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,22,gen,False,False,CARLOS J. MOORHEAD,REPUBLICAN,False,TOTAL,115241,180423,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,23,gen,False,False,ANTHONY C. BEILENSON,DEMOCRAT,False,TOTAL,126020,199385,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,24,gen,False,False,HENRY A. WAXMAN,DEMOCRAT,False,TOTAL,93569,146731,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,25,gen,False,False,EDWARD R. ROYBAL,DEMOCRAT,False,TOTAL,49080,74365,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,26,gen,False,False,JOHN H. ROUSSELOT,REPUBLICAN,False,TOTAL,116715,164514,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,27,gen,False,False,ROBERT K. DORNAN,REPUBLICAN,False,TOTAL,109807,215316,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,28,gen,False,False,JULIAN C. DIXON,DEMOCRAT,False,TOTAL,108725,137304,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,29,gen,False,False,AUGUSTUS F. (GUS) HAWKINS,DEMOCRAT,False,TOTAL,80095,92999,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,30,gen,False,False,GEORGE E. DANIELSON,DEMOCRAT,False,TOTAL,74119,102735,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,31,gen,False,False,MERVYN M. DYMALLY,DEMOCRAT,False,TOTAL,69146,107349,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,32,gen,False,False,GLENN M. ANDERSON,DEMOCRAT,False,TOTAL,84057,127526,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,33,gen,False,False,WAYNE GRISHAM,REPUBLICAN,False,TOTAL,122439,172804,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,34,gen,False,False,DAN LUNGREN,REPUBLICAN,False,TOTAL,138024,192169,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,35,gen,False,False,DAVE DREIER,REPUBLICAN,False,TOTAL,100743,194514,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,36,gen,False,False,GEORGE E. BROWN JR.,DEMOCRAT,False,TOTAL,88628,168690,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,37,gen,False,False,JERRY LEWIS,REPUBLICAN,False,TOTAL,165371,231077,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,38,gen,False,False,JERRY M. PATTERSON,DEMOCRAT,False,TOTAL,91880,165437,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,39,gen,False,False,WILLIAM E. (BILL) DANNEMEYER,REPUBLICAN,False,TOTAL,175228,229732,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,40,gen,False,False,ROBERT E. BADHAM,REPUBLICAN,False,TOTAL,213999,304997,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,41,gen,False,False,BILL LOWERY,REPUBLICAN,False,TOTAL,123187,233918,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,42,gen,False,False,DUNCAN L. HUNTER,REPUBLICAN,False,TOTAL,79713,149649,False,20201202,False
1980,CALIFORNIA,CA,6,93,71,US HOUSE,43,gen,False,False,CLAIR W. BURGENER,REPUBLICAN,False,TOTAL,298815,345176,False,20201202,False
1980,COLORADO,CO,8,84,62,US HOUSE,1,gen,False,False,PAT SCHROEDER,DEMOCRAT,False,TOTAL,107364,179622,False,20201202,False
1980,COLORADO,CO,8,84,62,US HOUSE,2,gen,False,False,TIMOTHY E. WIRTH,DEMOCRAT,False,TOTAL,153550,272270,False,20201202,False
1980,COLORADO,CO,8,84,62,US HOUSE,3,gen,False,False,RAY KOGOVSEK,DEMOCRAT,False,TOTAL,105820,192782,False,20201202,False
1980,COLORADO,CO,8,84,62,US HOUSE,4,gen,False,False,HANK BROWN,REPUBLICAN,False,TOTAL,178221,260491,False,20201202,False
1980,COLORADO,CO,8,84,62,US HOUSE,5,gen,False,False,KEN KRAMER,REPUBLICAN,False,TOTAL,177319,244900,False,20201202,False
1980,CONNECTICUT,CT,9,16,1,US HOUSE,1,gen,False,False,WILLIAM R. COTTER,DEMOCRAT,False,TOTAL,137849,218694,False,20201202,False
1980,CONNECTICUT,CT,9,16,1,US HOUSE,2,gen,False,False,SAMUEL GEJDENSON,DEMOCRAT,False,TOTAL,119176,223311,False,20201202,False
1980,CONNECTICUT,CT,9,16,1,US HOUSE,3,gen,False,False,LAWRENCE J. DENARDIS,REPUBLICAN,False,TOTAL,117024,223648,False,20201202,False
1980,CONNECTICUT,CT,9,16,1,US HOUSE,4,gen,False,False,STEWART B. MCKINNEY,REPUBLICAN,False,TOTAL,124285,198625,False,20201202,False
1980,CONNECTICUT,CT,9,16,1,US HOUSE,5,gen,False,False,WILLIAM R. RATCHFORD,DEMOCRAT,False,TOTAL,117316,232943,False,20201202,False
1980,CONNECTICUT,CT,9,16,1,US HOUSE,6,gen,False,False,ANTHONY TOBY MOFFETT,DEMOCRAT,False,TOTAL,142685,242024,False,20201202,False
1980,DELAWARE,DE,10,51,11,US HOUSE,0,gen,False,False,THOMAS B. EVANS JR.,REPUBLICAN,False,TOTAL,133842,216575,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,1,gen,False,False,EARL HUTTO,DEMOCRAT,False,TOTAL,119829,195768,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,2,gen,False,False,DON FUQUA,DEMOCRAT,False,TOTAL,138252,195840,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,3,gen,False,False,CHARLES E. BENNETT,DEMOCRAT,False,TOTAL,104672,135880,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,4,gen,False,False,BILL CHAPPELL,DEMOCRAT,False,TOTAL,147775,224699,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,5,gen,False,False,BIL MCCOLLUM,REPUBLICAN,False,TOTAL,177603,318506,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,6,gen,False,False,C. W. BILL YOUNG,REPUBLICAN,False,TOTAL,1,1,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,7,gen,False,False,SAM M. GIBBONS,DEMOCRAT,False,TOTAL,132529,184667,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,8,gen,False,False,ANDY IRELAND,DEMOCRAT,False,TOTAL,151613,218913,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,9,gen,False,False,BILL NELSON,DEMOCRAT,False,TOTAL,139468,198202,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,10,gen,False,False,"L. A. """"SKIP"""" BAFALIS",REPUBLICAN,False,TOTAL,272393,345039,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,11,gen,False,False,DAN MICA,DEMOCRAT,False,TOTAL,201713,339233,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,12,gen,False,False,CLAY SHAW,REPUBLICAN,False,TOTAL,128561,235725,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,13,gen,False,False,WILLIAM LEHMAN,DEMOCRAT,False,TOTAL,127828,170658,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,14,gen,False,False,CLAUDE PEPPER,DEMOCRAT,False,TOTAL,95820,127847,False,20201202,False
1980,FLORIDA,FL,12,59,43,US HOUSE,15,gen,False,False,DANTE B. FASCELL,DEMOCRAT,False,TOTAL,132952,203385,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,1,gen,False,False,BO GINN,DEMOCRAT,False,TOTAL,82145,82146,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,2,gen,False,False,CHARLES HATCHER,DEMOCRAT,False,TOTAL,92264,125372,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,3,gen,False,False,JACK BRINKLEY,DEMOCRAT,False,TOTAL,89040,89070,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,4,gen,False,False,ELLIOTT H. LEVITAS,DEMOCRAT,False,TOTAL,117091,168650,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,5,gen,False,False,WYCHE FOWLER JR.,DEMOCRAT,False,TOTAL,101646,137302,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,6,gen,False,False,NEWT GINGRICH,REPUBLICAN,False,TOTAL,96071,162685,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,7,gen,False,False,LARRY P. MCDONALD,DEMOCRAT,False,TOTAL,115892,170142,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,8,gen,False,False,BILLY LEE EVANS,DEMOCRAT,False,TOTAL,91103,122138,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,9,gen,False,False,ED JENKINS,DEMOCRAT,False,TOTAL,115576,169918,False,20201202,False
1980,GEORGIA,GA,13,58,44,US HOUSE,10,gen,False,False,DOUG BARNARD JR.,DEMOCRAT,False,TOTAL,102177,127378,False,20201202,False
1980,HAWAII,HI,15,95,82,US HOUSE,1,gen,False,False,CEC HEFTEL,DEMOCRAT,False,TOTAL,98256,123181,False,20201202,False
1980,HAWAII,HI,15,95,82,US HOUSE,2,gen,False,False,DANIEL K. AKAKA,DEMOCRAT,False,TOTAL,141477,157380,False,20201202,False
1980,IDAHO,ID,16,82,63,US HOUSE,1,gen,False,False,LARRY CRAIG,REPUBLICAN,False,TOTAL,116845,217542,False,20201202,False
1980,IDAHO,ID,16,82,63,US HOUSE,2,gen,False,False,GEORGE HANSEN,REPUBLICAN,False,TOTAL,116196,197560,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,1,gen,False,False,HAROLD WASHINGTON,DEMOCRAT,False,TOTAL,119562,125223,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,2,gen,False,False,GUS SAVAGE,DEMOCRAT,False,TOTAL,129771,147302,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,3,gen,False,False,MARTIN A. RUSSO,DEMOCRAT,False,TOTAL,137283,199240,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,4,gen,False,False,EDWARD J. DERWINSKI,REPUBLICAN,False,TOTAL,152377,224192,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,5,gen,False,False,JOHN G. FARY,DEMOCRAT,False,TOTAL,106142,133279,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,6,gen,False,False,HENRY J. HYDE,REPUBLICAN,False,TOTAL,123593,184550,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,7,gen,False,False,CARDISS COLLINS,DEMOCRAT,False,TOTAL,80056,94097,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,8,gen,False,False,DAN ROSTENKOWSKI,DEMOCRAT,False,TOTAL,98524,116373,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,9,gen,False,False,SIDNEY R. YATES,DEMOCRAT,False,TOTAL,106543,145788,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,10,gen,False,False,JOHN EDWARD PORTER,REPUBLICAN,False,TOTAL,137707,226733,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,11,gen,False,False,FRANK ANNUNZIO,DEMOCRAT,False,TOTAL,121166,173587,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,12,gen,False,False,PHILIP M. CRANE,REPUBLICAN,False,TOTAL,185080,249818,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,13,gen,False,False,ROBERT MCCLORY,REPUBLICAN,False,TOTAL,131448,183458,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,14,gen,False,False,JOHN N. ERLENBORN,REPUBLICAN,False,TOTAL,202583,263828,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,15,gen,False,False,TOM CORCORAN,REPUBLICAN,False,TOTAL,150898,196619,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,16,gen,False,False,LYNN MARTIN,REPUBLICAN,False,TOTAL,132905,197147,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,17,gen,False,False,GEORGE M. O'BRIEN,REPUBLICAN,False,TOTAL,125806,191111,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,18,gen,False,False,ROBERT H. MICHEL,REPUBLICAN,False,TOTAL,125561,202043,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,19,gen,False,False,TOM RAILSBACK,REPUBLICAN,False,TOTAL,142616,194369,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,20,gen,False,False,PAUL FINDLEY,REPUBLICAN,False,TOTAL,123427,220377,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,21,gen,False,False,EDWARD R. MADIGAN,REPUBLICAN,False,TOTAL,132186,195662,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,22,gen,False,False,DANIEL B. CRANE,REPUBLICAN,False,TOTAL,146014,212079,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,23,gen,False,False,MELVIN PRICE,DEMOCRAT,False,TOTAL,107786,167430,False,20201202,False
1980,ILLINOIS,IL,17,33,21,US HOUSE,24,gen,False,False,PAUL SIMON,DEMOCRAT,False,TOTAL,112134,228296,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,1,gen,False,False,ADAM BENJAMIN JR.,DEMOCRAT,False,TOTAL,112016,155553,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,2,gen,False,False,FLOYD J. FITHIAN,DEMOCRAT,False,TOTAL,122326,226283,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,3,gen,False,False,JOHN PATRICK HILER,REPUBLICAN,False,TOTAL,103972,189108,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,4,gen,False,False,DAN R. COATS,REPUBLICAN,False,TOTAL,120055,198342,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,5,gen,False,False,ELWOOD H. HILLIS,REPUBLICAN,False,TOTAL,129474,209852,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,6,gen,False,False,DAVE EVANS,DEMOCRAT,False,TOTAL,99089,197391,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,7,gen,False,False,JOHN T. MYERS,REPUBLICAN,False,TOTAL,137604,208264,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,8,gen,False,False,JOEL DECKARD,REPUBLICAN,False,TOTAL,119415,216474,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,9,gen,False,False,LEE H. HAMILTON,DEMOCRAT,False,TOTAL,136574,212175,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,10,gen,False,False,PHILIP R. SHARP,DEMOCRAT,False,TOTAL,103083,193134,False,20201202,False
1980,INDIANA,IN,18,32,22,US HOUSE,11,gen,False,False,ANDREW JACOBS JR.,DEMOCRAT,False,TOTAL,105468,184211,False,20201202,False
1980,IOWA,IA,19,42,31,US HOUSE,1,gen,False,False,JIM LEACH,REPUBLICAN,False,TOTAL,133349,208111,False,20201202,False
1980,IOWA,IA,19,42,31,US HOUSE,2,gen,False,False,TOM TAUKE,REPUBLICAN,False,TOTAL,111587,206634,False,20201202,False
1980,IOWA,IA,19,42,31,US HOUSE,3,gen,False,False,COOPER EVANS,REPUBLICAN,False,TOTAL,107869,209945,False,20201202,False
1980,IOWA,IA,19,42,31,US HOUSE,4,gen,False,False,NEAL SMITH,DEMOCRAT,False,TOTAL,117896,218620,False,20201202,False
1980,IOWA,IA,19,42,31,US HOUSE,5,gen,False,False,TOM HARKIN,DEMOCRAT,False,TOTAL,127895,212367,False,20201202,False
1980,IOWA,IA,19,42,31,US HOUSE,6,gen,False,False,BERKLEY BEDELL,DEMOCRAT,False,TOTAL,129460,201326,False,20201202,False
1980,KANSAS,KS,20,47,32,US HOUSE,1,gen,False,False,PAT ROBERTS,REPUBLICAN,False,TOTAL,121545,195131,False,20201202,False
1980,KANSAS,KS,20,47,32,US HOUSE,2,gen,False,False,JIM JEFFRIES,REPUBLICAN,False,TOTAL,92107,170977,False,20201202,False
1980,KANSAS,KS,20,47,32,US HOUSE,3,gen,False,False,LARRY WINN JR.,REPUBLICAN,False,TOTAL,109294,197046,False,20201202,False
1980,KANSAS,KS,20,47,32,US HOUSE,4,gen,False,False,DAN GLICKMAN,DEMOCRAT,False,TOTAL,124014,179913,False,20201202,False
1980,KANSAS,KS,20,47,32,US HOUSE,5,gen,False,False,BOB WHITTAKER,REPUBLICAN,False,TOTAL,141029,190047,False,20201202,False
1980,KENTUCKY,KY,21,61,51,US HOUSE,1,gen,False,False,CARROLL HUBBARD JR.,DEMOCRAT,False,TOTAL,118565,118565,False,20201202,False
1980,KENTUCKY,KY,21,61,51,US HOUSE,2,gen,False,False,WILLIAM H. NATCHER,DEMOCRAT,False,TOTAL,99670,151780,False,20201202,False
1980,KENTUCKY,KY,21,61,51,US HOUSE,3,gen,False,False,ROMANO L. MAZZOLI,DEMOCRAT,False,TOTAL,85873,134724,False,20201202,False
1980,KENTUCKY,KY,21,61,51,US HOUSE,4,gen,False,False,GENE SNYDER,REPUBLICAN,False,TOTAL,126049,188187,False,20201202,False
1980,KENTUCKY,KY,21,61,51,US HOUSE,5,gen,False,False,"HAROLD """"HAL"""" ROGERS",REPUBLICAN,False,TOTAL,112093,166120,False,20201202,False
1980,KENTUCKY,KY,21,61,51,US HOUSE,6,gen,False,False,LARRY J. HOPKINS,REPUBLICAN,False,TOTAL,105376,179051,False,20201202,False
1980,KENTUCKY,KY,21,61,51,US HOUSE,7,gen,False,False,CARL D. PERKINS,DEMOCRAT,False,TOTAL,117665,117665,False,20201202,False
1980,LOUISIANA,LA,22,72,45,US HOUSE,1,gen,False,False,"ROBERT L. """"BOB"""" LIVINGSTON",REPUBLICAN,False,TOTAL,81777,92555,False,20201202,False
1980,LOUISIANA,LA,22,72,45,US HOUSE,2,gen,False,False,LINDY (MRS. HALE) BOGGS,DEMOCRAT,False,TOTAL,45091,74183,False,20201202,False
1980,LOUISIANA,LA,22,72,45,US HOUSE,3,gen,False,False,"W. J. """"BILLY"""" TAUZIN",DEMOCRAT,False,TOTAL,80455,94529,False,20201202,False
1980,LOUISIANA,LA,22,72,45,US HOUSE,4,gen,False,False,BUDDY ROEMER,DEMOCRAT,False,TOTAL,103625,162330,False,20201202,False
1980,LOUISIANA,LA,22,72,45,US HOUSE,5,gen,False,False,JERRY HUCKABY,DEMOCRAT,False,TOTAL,93519,105267,False,20201202,False
1980,LOUISIANA,LA,22,72,45,US HOUSE,6,gen,False,False,W. HENSON MOORE,REPUBLICAN,False,TOTAL,118540,130689,False,20201202,False
1980,LOUISIANA,LA,22,72,45,US HOUSE,7,gen,False,False,JOHN BREAUX,DEMOCRAT,False,TOTAL,1,1,False,20201202,False
1980,LOUISIANA,LA,22,72,45,US HOUSE,8,gen,False,False,GILLIS LONG,DEMOCRAT,False,TOTAL,75433,109492,False,20201202,False
1980,MAINE,ME,23,11,2,US HOUSE,1,gen,False,False,DAVID F. EMERY,REPUBLICAN,False,TOTAL,188667,275491,False,20201202,False
1980,MAINE,ME,23,11,2,US HOUSE,2,gen,False,False,OLYMPIA J. SNOWE,REPUBLICAN,False,TOTAL,186406,237448,False,20201202,False
1980,MARYLAND,MD,24,52,52,US HOUSE,1,gen,False,False,ROY DYSON,DEMOCRAT,False,TOTAL,97743,188886,False,20201202,False
1980,MARYLAND,MD,24,52,52,US HOUSE,2,gen,False,False,CLARENCE D. LONG,DEMOCRAT,False,TOTAL,121017,210978,False,20201202,False
1980,MARYLAND,MD,24,52,52,US HOUSE,3,gen,False,False,BARBARA A. MIKULSKI,DEMOCRAT,False,TOTAL,102293,134367,False,20201202,False
1980,MARYLAND,MD,24,52,52,US HOUSE,4,gen,False,False,MARJORIE S. HOLT,REPUBLICAN,False,TOTAL,120985,168360,False,20201202,False
1980,MARYLAND,MD,24,52,52,US HOUSE,5,gen,False,False,GLADYS NOON SPELLMAN,DEMOCRAT,False,TOTAL,106035,131728,False,20201202,False
1980,MARYLAND,MD,24,52,52,US HOUSE,6,gen,False,False,BEVERLY B. BYRON,DEMOCRAT,False,TOTAL,146101,209014,False,20201202,False
1980,MARYLAND,MD,24,52,52,US HOUSE,7,gen,False,False,PARREN J. MITCHELL,DEMOCRAT,False,TOTAL,97104,109754,False,20201202,False
1980,MARYLAND,MD,24,52,52,US HOUSE,8,gen,False,False,MICHAEL D. BARNES,DEMOCRAT,False,TOTAL,148301,249960,False,20201202,False
1980,MASSACHUSETTS,MA,25,14,3,US HOUSE,1,gen,False,False,SILVIO O. CONTE,REPUBLICAN,False,TOTAL,156514,208991,False,20201202,False
1980,MASSACHUSETTS,MA,25,14,3,US HOUSE,2,gen,False,False,EDWARD P. BOLAND,DEMOCRAT,False,TOTAL,120711,179665,False,20201202,False
1980,MASSACHUSETTS,MA,25,14,3,US HOUSE,3,gen,False,False,JOSEPH D. EARLY,DEMOCRAT,False,TOTAL,141560,195783,False,20201202,False
1980,MASSACHUSETTS,MA,25,14,3,US HOUSE,4,gen,False,False,BARNEY FRANK,DEMOCRAT,False,TOTAL,103466,199376,False,20201202,False
1980,MASSACHUSETTS,MA,25,14,3,US HOUSE,5,gen,False,False,JAMES M. SHANNON,DEMOCRAT,False,TOTAL,136758,207321,False,20201202,False
1980,MASSACHUSETTS,MA,25,14,3,US HOUSE,6,gen,False,False,NICHOLAS MAVROULES,DEMOCRAT,False,TOTAL,111393,219257,False,20201202,False
